2007-02-19,5739.899902
2007-02-20,5713.450195
2007-02-21,5694.560059
2007-02-22,5707.859863000001
2007-02-23,5716.379883
2007-02-26,5762.540039
2007-02-27,5588.390136999999
2007-02-28,5516.319824
2007-03-01,5458.399902
2007-03-02,5424.700195
2007-03-05,5385.029785
2007-03-06,5437.129883
2007-03-07,5455.069824
2007-03-08,5524.259765999999
2007-03-09,5537.839844
2007-03-12,5496.069824
2007-03-13,5432.939941
2007-03-14,5296.220215
2007-03-15,5389.850098
2007-03-16,5382.160156
2007-03-19,5458.950195
2007-03-20,5503.27002
2007-03-21,5502.180176
2007-03-22,5598.370117
2007-03-23,5634.75
2007-03-26,5576.299805
2007-03-27,5587.060059
2007-03-28,5552.689941
2007-03-29,5631.529785
2007-03-30,5634.160156
2007-04-02,5645.560059
2007-04-03,5711.910156
2007-04-04,5739.009765999999
2007-04-05,5741.379883
2007-04-10,5766.27002
2007-04-11,5751.919922
2007-04-12,5748.939941
2007-04-13,5789.339844
2007-04-16,5861.970215
2007-04-17,5858.140136999999
2007-04-18,5835.950195
2007-04-19,5829.040039
2007-04-20,5938.899902
2007-04-23,5917.319824
2007-04-24,5886.029785
2007-04-25,5947.330078
2007-04-26,5944.439941
2007-04-27,5930.77002
2007-04-30,5960.040039
2007-05-02,5990.129883
2007-05-03,6004.279785
2007-05-04,6068.830078
2007-05-07,6071.47998
2007-05-08,6034.25
2007-05-09,6051.629883
2007-05-10,6012.759765999999
2007-05-11,6050.629883
2007-05-14,6026.419922
2007-05-15,6049.759765999999
2007-05-16,6017.910156
2007-05-17,6027.0
2007-05-18,6101.140136999999
2007-05-21,6089.910156
2007-05-22,6089.720215
2007-05-23,6120.200195
2007-05-24,6048.310059
2007-05-25,6057.490234000001
2007-05-28,6071.470215
2007-05-29,6056.390136999999
2007-05-30,6042.149902
2007-05-31,6104.0
2007-06-01,6168.149902
2007-06-04,6125.810059
2007-06-05,6078.540039
2007-06-06,5977.870117
2007-06-07,5890.490234000001
2007-06-08,5883.290039
2007-06-11,5940.089844
2007-06-12,5898.160156
2007-06-13,5934.27002
2007-06-14,6047.22998
2007-06-15,6105.279785
2007-06-18,6087.149902
2007-06-19,6071.669922
2007-06-20,6093.290039
2007-06-21,6029.790039
2007-06-22,6023.25
2007-06-25,6002.850098
2007-06-26,5953.359863000001
2007-06-27,5941.669922
2007-06-28,6006.310059
2007-06-29,6054.930176
2007-07-02,6026.950195
2007-07-03,6069.839844
2007-07-04,6098.080078
2007-07-05,6059.529785
2007-07-06,6102.689941
2007-07-09,6104.660156
2007-07-10,6019.220215
2007-07-11,6001.089844
2007-07-12,6103.049805
2007-07-13,6117.959961
2007-07-16,6125.600098
2007-07-17,6099.209961
2007-07-18,5995.970215
2007-07-19,6065.5
2007-07-20,5957.160156
2007-07-23,6009.160156
2007-07-24,5907.470215
2007-07-25,5837.109863000001
2007-07-26,5675.049805
2007-07-27,5643.959961
2007-07-30,5646.359863000001
2007-07-31,5751.080078
2007-08-01,5654.299805
2007-08-02,5682.069824
2007-08-03,5597.890136999999
2007-08-06,5532.990234000001
2007-08-07,5620.399902
2007-08-08,5749.290039
2007-08-09,5624.779785
2007-08-10,5448.629883
2007-08-13,5569.279785
2007-08-14,5478.660156
2007-08-15,5442.720215
2007-08-16,5265.470215
2007-08-17,5363.629883
2007-08-20,5399.379883
2007-08-21,5418.779785
2007-08-22,5518.169922
2007-08-23,5523.330078
2007-08-24,5569.379883
2007-08-27,5590.540039
2007-08-28,5474.169922
2007-08-29,5520.02002
2007-08-30,5592.529785
2007-08-31,5662.700195
2007-09-03,5651.27002
2007-09-04,5672.720215
2007-09-05,5551.549805
2007-09-06,5576.620117
2007-09-07,5430.100098
2007-09-10,5386.430176
2007-09-11,5478.939941
2007-09-12,5508.009765999999
2007-09-13,5565.970215
2007-09-14,5538.919922
2007-09-17,5439.370117
2007-09-18,5549.350098
2007-09-19,5730.819824
2007-09-20,5688.759765999999
2007-09-21,5700.649902
2007-09-24,5692.490234000001
2007-09-25,5641.589844
2007-09-26,5690.77002
2007-09-27,5733.370117
2007-09-28,5715.689941
2007-10-01,5773.259765999999
2007-10-02,5799.27002
2007-10-03,5806.180176
2007-10-04,5804.390136999999
2007-10-05,5843.240234000001
2007-10-08,5829.399902
2007-10-09,5861.930176
2007-10-10,5838.490234000001
2007-10-11,5862.830078
2007-10-12,5843.950195
2007-10-15,5807.439941
2007-10-16,5774.359863000001
2007-10-17,5818.799805
2007-10-18,5767.240234000001
2007-10-19,5740.47998
2007-10-22,5661.27002
2007-10-23,5705.049805
2007-10-24,5674.669922
2007-10-25,5760.299805
2007-10-26,5794.870117
2007-10-29,5836.189941
2007-10-30,5803.930176
2007-10-31,5847.950195
2007-11-01,5730.919922
2007-11-02,5720.419922
2007-11-05,5684.620117
2007-11-06,5709.419922
2007-11-07,5683.220215
2007-11-08,5631.629883
2007-11-09,5524.180176
2007-11-12,5535.560059
2007-11-13,5538.910156
2007-11-14,5613.600098
2007-11-15,5561.129883
2007-11-16,5523.629883
2007-11-19,5432.569824
2007-11-20,5506.680176
2007-11-21,5381.299805
2007-11-22,5416.100098
2007-11-23,5521.169922
2007-11-26,5458.390136999999
2007-11-27,5434.169922
2007-11-28,5561.209961
2007-11-29,5598.109863000001
2007-11-30,5670.569824
2007-12-03,5629.459961
2007-12-04,5547.209961
2007-12-05,5659.069824
2007-12-06,5673.759765999999
2007-12-07,5718.75
2007-12-10,5750.919922
2007-12-11,5724.759765999999
2007-12-12,5743.319824
2007-12-13,5590.910156
2007-12-14,5605.359863000001
2007-12-17,5514.879883
2007-12-18,5509.370117
2007-12-19,5497.419922
2007-12-20,5511.450195
2007-12-21,5602.77002
2007-12-24,5614.279785
2007-12-27,5627.47998
2007-12-28,5627.25
2007-12-31,5614.080078
2008-01-02,5550.359863000001
2008-01-03,5546.080078
2008-01-04,5446.790039
2008-01-07,5452.830078
2008-01-08,5495.669922
2008-01-09,5435.419922
2008-01-10,5400.430176
2008-01-11,5371.410156
2008-01-14,5403.509765999999
2008-01-15,5250.819824
2008-01-16,5225.390136999999
2008-01-17,5157.089844
2008-01-18,5092.399902
2008-01-21,4744.450195
2008-01-22,4842.540039
2008-01-23,4636.759765999999
2008-01-24,4915.290039
2008-01-25,4878.120117
2008-01-28,4848.299805
2008-01-29,4941.450195
2008-01-30,4873.569824
2008-01-31,4869.790039
2008-02-01,4978.060059
2008-02-04,4973.640136999999
2008-02-05,4776.859863000001
2008-02-06,4816.430176
2008-02-07,4723.799805
2008-02-08,4709.649902
2008-02-11,4682.700195
2008-02-12,4840.709961
2008-02-13,4855.399902
2008-02-14,4858.649902
2008-02-15,4771.790039
2008-02-18,4861.799805
2008-02-19,4885.830078
2008-02-20,4812.810059
2008-02-21,4858.850098
2008-02-22,4824.549805
2008-02-25,4919.259765999999
2008-02-26,4973.069824
2008-02-27,4968.819824
2008-02-28,4865.22998
2008-02-29,4790.660156
2008-03-03,4742.660156
2008-03-04,4675.910156
2008-03-05,4756.419922
2008-03-06,4678.049805
2008-03-07,4618.959961
2008-03-10,4566.990234000001
2008-03-11,4627.689941
2008-03-12,4697.100098
2008-03-13,4630.189941
2008-03-14,4592.149902
2008-03-17,4431.040039
2008-03-18,4582.589844
2008-03-19,4555.950195
2008-03-20,4533.720215
2008-03-25,4692.0
2008-03-26,4676.680176
2008-03-27,4719.529785
2008-03-28,4695.919922
2008-03-31,4707.069824
2008-04-01,4866.0
2008-04-02,4911.970215
2008-04-03,4887.870117
2008-04-04,4900.879883
2008-04-07,4944.600098
2008-04-08,4912.689941
2008-04-09,4874.970215
2008-04-10,4859.419922
2008-04-11,4797.930176
2008-04-14,4766.490234000001
2008-04-15,4780.680176
2008-04-16,4855.100098
2008-04-17,4862.140136999999
2008-04-18,4961.689941
2008-04-21,4910.350098
2008-04-22,4872.640136999999
2008-04-23,4944.649902
2008-04-24,4929.549805
2008-04-25,4978.209961
2008-04-28,5012.75
2008-04-29,4977.100098
2008-04-30,4996.540039
2008-05-02,5069.709961
2008-05-05,5063.359863000001
2008-05-06,5040.919922
2008-05-07,5075.310059
2008-05-08,5055.580078
2008-05-09,4960.560059
2008-05-12,4976.209961
2008-05-13,4998.669922
2008-05-14,5055.240234000001
2008-05-15,5057.509765999999
2008-05-16,5078.040039
2008-05-19,5142.100098
2008-05-20,5054.879883
2008-05-21,5027.549805
2008-05-22,5028.740234000001
2008-05-23,4933.77002
2008-05-26,4937.839844
2008-05-27,4906.560059
2008-05-28,4971.109863000001
2008-05-29,4975.899902
2008-05-30,5014.279785
2008-06-02,4935.209961
2008-06-03,4983.709961
2008-06-04,4915.069824
2008-06-05,4907.060059
2008-06-06,4795.319824
2008-06-09,4799.379883
2008-06-10,4761.080078
2008-06-11,4660.910156
2008-06-12,4672.299805
2008-06-13,4682.299805
2008-06-16,4657.740234000001
2008-06-17,4686.330078
2008-06-18,4618.75
2008-06-19,4591.390136999999
2008-06-20,4509.27002
2008-06-23,4511.370117
2008-06-24,4473.759765999999
2008-06-25,4536.290039
2008-06-26,4426.189941
2008-06-27,4397.319824
2008-06-30,4434.850098
2008-07-01,4341.209961
2008-07-02,4296.47998
2008-07-03,4343.990234000001
2008-07-04,4266.0
2008-07-07,4342.589844
2008-07-08,4275.609863000001
2008-07-09,4339.660156
2008-07-10,4231.560059
2008-07-11,4100.640136999999
2008-07-14,4142.529785
2008-07-15,4061.149902
2008-07-16,4112.450195
2008-07-17,4225.990234000001
2008-07-18,4299.359863000001
2008-07-21,4327.140136999999
2008-07-22,4327.259765999999
2008-07-23,4408.740234000001
2008-07-24,4347.990234000001
2008-07-25,4377.180176
2008-07-28,4324.450195
2008-07-29,4320.490234000001
2008-07-30,4400.549805
2008-07-31,4392.359863000001
2008-08-01,4314.339844
2008-08-04,4280.629883
2008-08-05,4386.350098
2008-08-06,4448.330078
2008-08-07,4457.430176
2008-08-08,4491.850098
2008-08-11,4538.490234000001
2008-08-12,4518.47998
2008-08-13,4402.970215
2008-08-14,4420.910156
2008-08-15,4453.620117
2008-08-18,4448.839844
2008-08-19,4332.790039
2008-08-20,4365.870117
2008-08-21,4304.609863000001
2008-08-22,4400.450195
2008-08-25,4355.870117
2008-08-26,4368.549805
2008-08-27,4373.080078
2008-08-28,4461.490234000001
2008-08-29,4482.600098
2008-09-01,4472.129883
2008-09-02,4539.069824
2008-09-03,4447.129883
2008-09-04,4304.009765999999
2008-09-05,4196.660156
2008-09-08,4340.180176
2008-09-09,4293.339844
2008-09-10,4283.660156
2008-09-11,4249.069824
2008-09-12,4332.660156
2008-09-15,4168.970215
2008-09-16,4087.399902
2008-09-17,4000.110107
2008-09-18,3957.860107
2008-09-19,4324.870117
2008-09-22,4223.509765999999
2008-09-23,4139.819824
2008-09-24,4114.540039
2008-09-25,4226.810059
2008-09-26,4163.379883
2008-09-29,3953.4799799999996
2008-09-30,4032.100098
2008-10-01,4054.540039
2008-10-02,3963.280029
2008-10-03,4080.75
2008-10-06,3711.9799799999996
2008-10-07,3732.219971
2008-10-08,3496.889893
2008-10-09,3442.6999509999996
2008-10-10,3176.48999
2008-10-13,3531.5
2008-10-14,3628.5200200000004
2008-10-15,3381.070068
2008-10-16,3181.0
2008-10-17,3329.919922
2008-10-20,3448.51001
2008-10-21,3475.399902
2008-10-22,3298.179932
2008-10-23,3310.8701170000004
2008-10-24,3193.790039
2008-10-27,3067.350098
2008-10-28,3114.919922
2008-10-29,3402.570068
2008-10-30,3407.820068
2008-10-31,3487.070068
2008-11-03,3527.969971
2008-11-04,3691.0900880000004
2008-11-05,3618.110107
2008-11-06,3387.25
2008-11-07,3469.1201170000004
2008-11-10,3505.75
2008-11-11,3336.409912
2008-11-12,3233.959961
2008-11-13,3269.459961
2008-11-14,3291.469971
2008-11-17,3182.030029
2008-11-18,3217.399902
2008-11-19,3087.889893
2008-11-20,2980.419922
2008-11-21,2881.26001
2008-11-24,3172.110107
2008-11-25,3209.560059
2008-11-26,3169.850098
2008-11-27,3250.389893
2008-11-28,3262.679932
2008-12-01,3080.429932
2008-12-02,3152.899902
2008-12-03,3166.649902
2008-12-04,3161.159912
2008-12-05,2988.01001
2008-12-08,3247.47998
2008-12-09,3297.800049
2008-12-10,3320.310059
2008-12-11,3306.1298829999996
2008-12-12,3213.600098
2008-12-15,3185.659912
2008-12-16,3251.659912
2008-12-17,3241.919922
2008-12-18,3234.149902
2008-12-19,3225.899902
2008-12-22,3151.360107
2008-12-23,3128.409912
2008-12-24,3116.209961
2008-12-29,3130.719971
2008-12-30,3217.1298829999996
2008-12-31,3217.969971
2009-01-02,3349.689941
2009-01-05,3359.919922
2009-01-06,3396.219971
2009-01-07,3346.090088
2009-01-08,3324.330078
2009-01-09,3299.5
2009-01-12,3246.1201170000004
2009-01-13,3197.889893
2009-01-14,3052.0
2009-01-15,2995.8798829999996
2009-01-16,3016.75
2009-01-19,2989.689941
2009-01-20,2925.280029
2009-01-21,2905.570068
2009-01-22,2869.6201170000004
2009-01-23,2849.139893
2009-01-26,2955.3701170000004
2009-01-27,2954.530029
2009-01-28,3076.01001
2009-01-29,3009.75
2009-01-30,2973.919922
2009-02-02,2930.050049
2009-02-03,2982.389893
2009-02-04,3068.98999
2009-02-05,3066.290039
2009-02-06,3122.790039
2009-02-09,3134.8701170000004
2009-02-10,3020.75
2009-02-11,3027.719971
2009-02-12,2964.340088
2009-02-13,2997.860107
2009-02-16,2962.219971
2009-02-17,2875.22998
2009-02-18,2874.070068
2009-02-19,2872.600098
2009-02-20,2750.550049
2009-02-23,2727.8701170000004
2009-02-24,2708.050049
2009-02-25,2696.919922
2009-02-26,2744.840088
2009-02-27,2702.47998
2009-03-02,2581.459961
2009-03-03,2554.550049
2009-03-04,2675.679932
2009-03-05,2569.6298829999996
2009-03-06,2534.449951
2009-03-09,2519.290039
2009-03-10,2663.679932
2009-03-11,2674.199951
2009-03-12,2694.25
2009-03-13,2705.6298829999996
2009-03-16,2791.659912
2009-03-17,2767.280029
2009-03-18,2760.340088
2009-03-19,2776.98999
2009-03-20,2791.139893
2009-03-23,2869.570068
2009-03-24,2874.389893
2009-03-25,2893.449951
2009-03-26,2892.070068
2009-03-27,2840.6201170000004
2009-03-30,2719.340088
2009-03-31,2807.340088
2009-04-01,2839.610107
2009-04-02,2992.060059
2009-04-03,2958.73999
2009-04-06,2929.75
2009-04-07,2902.310059
2009-04-08,2921.060059
2009-04-09,2974.179932
2009-04-14,3000.219971
2009-04-15,2985.73999
2009-04-16,3038.179932
2009-04-17,3091.959961
2009-04-20,2969.399902
2009-04-21,2973.939941
2009-04-22,3025.23999
2009-04-23,3008.6201170000004
2009-04-24,3102.850098
2009-04-27,3102.429932
2009-04-28,3051.02002
2009-04-29,3116.939941
2009-04-30,3159.850098
2009-05-04,3237.969971
2009-05-05,3225.0
2009-05-06,3283.51001
2009-05-07,3251.52002
2009-05-08,3312.590088
2009-05-11,3248.669922
2009-05-12,3231.100098
2009-05-13,3152.899902
2009-05-14,3156.290039
2009-05-15,3169.050049
2009-05-18,3245.389893
2009-05-19,3274.959961
2009-05-20,3303.3701170000004
2009-05-21,3217.409912
2009-05-22,3227.969971
2009-05-25,3236.159912
2009-05-26,3270.090088
2009-05-27,3294.860107
2009-05-28,3263.699951
2009-05-29,3277.649902
2009-06-01,3379.48999
2009-06-02,3378.040039
2009-06-03,3309.649902
2009-06-04,3312.030029
2009-06-05,3339.050049
2009-06-08,3289.659912
2009-06-09,3296.72998
2009-06-10,3315.27002
2009-06-11,3334.939941
2009-06-12,3326.139893
2009-06-15,3219.580078
2009-06-16,3213.949951
2009-06-17,3161.139893
2009-06-18,3194.060059
2009-06-19,3221.27002
2009-06-22,3123.25
2009-06-23,3116.820068
2009-06-24,3184.76001
2009-06-25,3163.100098
2009-06-26,3129.72998
2009-06-29,3193.679932
2009-06-30,3140.439941
2009-07-01,3217.0
2009-07-02,3116.409912
2009-07-03,3119.51001
2009-07-06,3082.159912
2009-07-07,3048.570068
2009-07-08,3009.709961
2009-07-09,3025.939941
2009-07-10,2983.100098
2009-07-13,3052.080078
2009-07-14,3081.8701170000004
2009-07-15,3171.27002
2009-07-16,3199.679932
2009-07-17,3218.459961
2009-07-20,3270.939941
2009-07-21,3302.889893
2009-07-22,3305.070068
2009-07-23,3373.719971
2009-07-24,3366.4499509999996
2009-07-27,3372.360107
2009-07-28,3330.969971
2009-07-29,3365.6201170000004
2009-07-30,3435.48999
2009-07-31,3426.2700200000004
2009-08-03,3477.8000490000004
2009-08-04,3476.3701170000004
2009-08-05,3458.530029
2009-08-06,3477.830078
2009-08-07,3521.139893
2009-08-10,3504.540039
2009-08-11,3456.179932
2009-08-12,3507.23999
2009-08-13,3524.389893
2009-08-14,3495.2700200000004
2009-08-17,3419.6899409999996
2009-08-18,3450.6899409999996
2009-08-19,3450.3400880000004
2009-08-20,3505.320068
2009-08-21,3615.8100590000004
2009-08-24,3652.169922
2009-08-25,3680.610107
2009-08-26,3668.3400880000004
2009-08-27,3648.530029
2009-08-28,3693.139893
2009-08-31,3653.540039
2009-09-01,3583.4399409999996
2009-09-02,3573.1298829999996
2009-09-03,3553.51001
2009-09-04,3598.76001
2009-09-07,3652.830078
2009-09-08,3660.959961
2009-09-09,3707.6899409999996
2009-09-10,3705.8701170000004
2009-09-11,3734.889893
2009-09-14,3730.610107
2009-09-15,3752.209961
2009-09-16,3813.790039
2009-09-17,3835.2700200000004
2009-09-18,3827.8400880000004
2009-09-21,3812.1599119999996
2009-09-22,3823.5200200000004
2009-09-23,3821.790039
2009-09-24,3758.360107
2009-09-25,3739.139893
2009-09-28,3825.0
2009-09-29,3814.100098
2009-09-30,3795.4099119999996
2009-10-01,3720.7700200000004
2009-10-02,3649.899902
2009-10-05,3675.01001
2009-10-06,3770.209961
2009-10-07,3756.4099119999996
2009-10-08,3806.8100590000004
2009-10-09,3799.610107
2009-10-12,3845.8000490000004
2009-10-13,3801.389893
2009-10-14,3882.669922
2009-10-15,3883.830078
2009-10-16,3827.600098
2009-10-19,3892.360107
2009-10-20,3871.4499509999996
2009-10-21,3873.219971
2009-10-22,3820.850098
2009-10-23,3808.23999
2009-10-26,3744.4499509999996
2009-10-27,3743.9499509999996
2009-10-28,3663.780029
2009-10-29,3714.0200200000004
2009-10-30,3607.6899409999996
2009-11-02,3639.459961
2009-11-03,3584.25
2009-11-04,3670.330078
2009-11-05,3708.7299799999996
2009-11-06,3707.290039
2009-11-09,3785.48999
2009-11-10,3785.5900880000004
2009-11-11,3814.389893
2009-11-12,3808.070068
2009-11-13,3806.01001
2009-11-16,3863.1599119999996
2009-11-17,3829.0600590000004
2009-11-18,3828.1599119999996
2009-11-19,3760.219971
2009-11-20,3729.360107
2009-11-23,3813.169922
2009-11-24,3784.6201170000004
2009-11-25,3809.1599119999996
2009-11-26,3679.2299799999996
2009-11-27,3721.4499509999996
2009-11-30,3680.149902
2009-12-01,3775.73999
2009-12-02,3795.919922
2009-12-03,3799.110107
2009-12-04,3846.6201170000004
2009-12-07,3840.0500490000004
2009-12-08,3785.3000490000004
2009-12-09,3757.389893
2009-12-10,3798.3798829999996
2009-12-11,3803.719971
2009-12-14,3830.4399409999996
2009-12-15,3834.0900880000004
2009-12-16,3875.820068
2009-12-17,3830.820068
2009-12-18,3794.4399409999996
2009-12-21,3872.0600590000004
2009-12-22,3898.3798829999996
2009-12-23,3910.75
2009-12-24,3912.7299799999996
2009-12-28,3947.149902
2009-12-29,3959.9799799999996
2009-12-30,3935.5
2009-12-31,3936.330078
2010-01-04,4013.969971
2010-01-05,4012.9099119999996
2010-01-06,4017.669922
2010-01-07,4024.8000490000004
2010-01-08,4045.139893
2010-01-11,4043.0900880000004
2010-01-12,4000.0500490000004
2010-01-13,4000.860107
2010-01-14,4015.7700200000004
2010-01-15,3954.3798829999996
2010-01-18,3977.459961
2010-01-19,4009.669922
2010-01-20,3928.9499509999996
2010-01-21,3862.1599119999996
2010-01-22,3820.780029
2010-01-25,3781.850098
2010-01-26,3807.040039
2010-01-27,3759.8000490000004
2010-01-28,3688.790039
2010-01-29,3739.459961
2010-02-01,3762.01001
2010-02-02,3812.1298829999996
2010-02-03,3793.469971
2010-02-04,3689.25
2010-02-05,3563.76001
2010-02-08,3607.2700200000004
2010-02-09,3612.76001
2010-02-10,3635.610107
2010-02-11,3616.75
2010-02-12,3599.070068
2010-02-15,3609.219971
2010-02-16,3669.040039
2010-02-17,3725.209961
2010-02-18,3747.830078
2010-02-19,3769.540039
2010-02-22,3756.6999509999996
2010-02-23,3707.0600590000004
2010-02-24,3715.679932
2010-02-25,3640.7700200000004
2010-02-26,3708.8000490000004
2010-03-01,3769.540039
2010-03-02,3811.919922
2010-03-03,3842.5200200000004
2010-03-04,3828.4099119999996
2010-03-05,3910.419922
2010-03-08,3903.540039
2010-03-09,3910.01001
2010-03-10,3943.5500490000004
2010-03-11,3928.9499509999996
2010-03-12,3927.399902
2010-03-15,3890.9099119999996
2010-03-16,3938.9499509999996
2010-03-17,3957.889893
2010-03-18,3938.179932
2010-03-19,3925.4399409999996
2010-03-22,3928.0
2010-03-23,3952.5500490000004
2010-03-24,3949.8100590000004
2010-03-25,4000.4799799999996
2010-03-26,3988.929932
2010-03-29,4000.6599119999996
2010-03-30,3987.4099119999996
2010-03-31,3974.01001
2010-04-01,4034.2299799999996
2010-04-06,4053.9399409999996
2010-04-07,4026.969971
2010-04-08,3978.459961
2010-04-09,4050.540039
2010-04-12,4050.5
2010-04-13,4031.98999
2010-04-14,4057.6999509999996
2010-04-15,4065.649902
2010-04-16,3986.6298829999996
2010-04-19,3970.469971
2010-04-20,4026.649902
2010-04-21,3977.669922
2010-04-22,3924.649902
2010-04-23,3951.3000490000004
2010-04-26,3997.389893
2010-04-27,3844.600098
2010-04-28,3787.0
2010-04-29,3840.6201170000004
2010-04-30,3816.98999
2010-05-03,3828.459961
2010-05-04,3689.290039
2010-05-05,3636.030029
2010-05-06,3556.110107
2010-05-07,3392.5900880000004
2010-05-10,3720.290039
2010-05-11,3693.1999509999996
2010-05-12,3733.8701170000004
2010-05-13,3731.540039
2010-05-14,3560.360107
2010-05-17,3543.5500490000004
2010-05-18,3617.320068
2010-05-19,3511.669922
2010-05-20,3432.5200200000004
2010-05-21,3430.73999
2010-05-24,3430.929932
2010-05-25,3331.290039
2010-05-26,3408.5900880000004
2010-05-27,3525.3100590000004
2010-05-28,3515.0600590000004
2010-05-31,3507.5600590000004
2010-06-01,3503.080078
2010-06-02,3501.5
2010-06-03,3557.3400880000004
2010-06-04,3455.610107
2010-06-07,3413.719971
2010-06-08,3380.360107
2010-06-09,3446.7700200000004
2010-06-10,3516.639893
2010-06-11,3555.5200200000004
2010-06-14,3626.040039
2010-06-15,3661.51001
2010-06-16,3675.929932
2010-06-17,3683.080078
2010-06-18,3687.209961
2010-06-21,3736.149902
2010-06-22,3705.320068
2010-06-23,3641.790039
2010-06-24,3555.360107
2010-06-25,3519.7299799999996
2010-06-28,3576.4499509999996
2010-06-29,3432.98999
2010-06-30,3442.889893
2010-07-01,3339.899902
2010-07-02,3348.3701170000004
2010-07-05,3332.459961
2010-07-06,3423.360107
2010-07-07,3483.4399409999996
2010-07-08,3538.25
2010-07-09,3554.4799799999996
2010-07-12,3567.6599119999996
2010-07-13,3637.76001
2010-07-14,3632.9799799999996
2010-07-15,3581.820068
2010-07-16,3500.1599119999996
2010-07-19,3486.330078
2010-07-20,3468.0200200000004
2010-07-21,3493.919922
2010-07-22,3600.570068
2010-07-23,3607.0500490000004
2010-07-26,3636.179932
2010-07-27,3666.399902
2010-07-28,3670.360107
2010-07-29,3651.9099119999996
2010-07-30,3643.139893
2010-08-02,3752.030029
2010-08-03,3747.51001
2010-08-04,3760.719971
2010-08-05,3764.1899409999996
2010-08-06,3716.0500490000004
2010-08-09,3777.3701170000004
2010-08-10,3730.580078
2010-08-11,3628.290039
2010-08-12,3621.070068
2010-08-13,3610.9099119999996
2010-08-16,3597.600098
2010-08-17,3663.1298829999996
2010-08-18,3647.929932
2010-08-19,3572.399902
2010-08-20,3526.1201170000004
2010-08-23,3553.2299799999996
2010-08-24,3491.110107
2010-08-25,3450.1899409999996
2010-08-26,3475.030029
2010-08-27,3507.4399409999996
2010-08-30,3487.01001
2010-08-31,3490.790039
2010-09-01,3623.8400880000004
2010-09-02,3631.429932
2010-09-03,3672.1999509999996
2010-09-06,3684.7299799999996
2010-09-07,3643.8100590000004
2010-09-08,3677.209961
2010-09-09,3722.149902
2010-09-10,3725.820068
2010-09-13,3767.149902
2010-09-14,3774.399902
2010-09-15,3755.639893
2010-09-16,3736.3000490000004
2010-09-17,3722.0200200000004
2010-09-20,3788.01001
2010-09-21,3784.399902
2010-09-22,3735.0500490000004
2010-09-23,3710.610107
2010-09-24,3782.4799799999996
2010-09-27,3766.1599119999996
2010-09-28,3762.350098
2010-09-29,3737.1201170000004
2010-09-30,3715.179932
2010-10-01,3692.0900880000004
2010-10-04,3649.8100590000004
2010-10-05,3731.929932
2010-10-06,3764.9099119999996
2010-10-07,3770.469971
2010-10-08,3763.179932
2010-10-11,3768.48999
2010-10-12,3748.860107
2010-10-13,3828.3400880000004
2010-10-14,3819.169922
2010-10-15,3827.3701170000004
2010-10-18,3834.5
2010-10-19,3807.169922
2010-10-20,3828.149902
2010-10-21,3878.2700200000004
2010-10-22,3868.540039
2010-10-25,3870.0
2010-10-26,3852.6599119999996
2010-10-27,3815.7700200000004
2010-10-28,3834.8400880000004
2010-10-29,3833.5
2010-11-01,3841.110107
2010-11-02,3865.719971
2010-11-03,3842.9399409999996
2010-11-04,3916.780029
2010-11-05,3916.7299799999996
2010-11-08,3913.6999509999996
2010-11-09,3945.709961
2010-11-10,3888.4499509999996
2010-11-11,3867.350098
2010-11-12,3831.1201170000004
2010-11-15,3864.23999
2010-11-16,3762.469971
2010-11-17,3792.350098
2010-11-18,3867.969971
2010-11-19,3860.1599119999996
2010-11-22,3818.889893
2010-11-23,3724.419922
2010-11-24,3747.610107
2010-11-25,3760.419922
2010-11-26,3728.649902
2010-11-29,3636.959961
2010-11-30,3610.4399409999996
2010-12-01,3669.290039
2010-12-02,3747.040039
2010-12-03,3750.5500490000004
2010-12-06,3749.2299799999996
2010-12-07,3810.5
2010-12-08,3831.9799799999996
2010-12-09,3858.0500490000004
2010-12-10,3857.350098
2010-12-13,3892.4399409999996
2010-12-14,3902.8701170000004
2010-12-15,3880.1899409999996
2010-12-16,3888.360107
2010-12-17,3867.350098
2010-12-20,3885.080078
2010-12-21,3927.48999
2010-12-22,3919.709961
2010-12-23,3911.320068
2010-12-27,3862.1899409999996
2010-12-28,3858.719971
2010-12-29,3890.649902
2010-12-30,3850.76001
2011-01-03,3900.860107
2011-01-04,3916.030029
2011-01-05,3904.610107
2011-01-06,3904.419922
2011-01-07,3865.580078
2011-01-10,3802.030029
2011-01-11,3861.919922
2011-01-12,3945.070068
2011-01-13,3974.830078
2011-01-14,3983.280029
2011-01-17,3975.4099119999996
2011-01-18,4012.679932
2011-01-19,3976.709961
2011-01-20,3964.8400880000004
2011-01-21,4017.4499509999996
2011-01-24,4033.209961
2011-01-25,4019.6201170000004
2011-01-26,4049.070068
2011-01-27,4059.570068
2011-01-28,4002.320068
2011-01-31,4005.5
2011-02-01,4072.6201170000004
2011-02-02,4066.530029
2011-02-03,4036.5900880000004
2011-02-04,4047.209961
2011-02-07,4090.8000490000004
2011-02-08,4108.27002
2011-02-09,4090.73999
2011-02-10,4095.139893
2011-02-11,4101.310059
2011-02-14,4096.620117
2011-02-15,4110.339844
2011-02-16,4151.259765999999
2011-02-17,4152.310059
2011-02-18,4157.140136999999
2011-02-21,4097.410156
2011-02-22,4050.2700200000004
2011-02-23,4013.1201170000004
2011-02-24,4009.639893
